-2504.0	-29.45882	
-2504.0	-22.35714	
-2504.0	-20.69422	
-2504.0	-20.35772	
-2504.0	-20.35772	
-2504.0	-15.26829	
-2504.0	-29.11628	
-2504.0	-24.31068	
-2504.0	-25.55102	
-2505.0	-27.22826	
-2505.0	-31.70886	
-2505.0	-43.94737	
-2505.0	-43.94737	
-2505.0	-31.70886	
-2505.0	-45.54546	
-2505.0	-38.53846	
-2505.0	-38.53846	
-2505.0	-38.53846	
-2505.0	-38.53846	
-2505.0	-38.53846	
-2505.0	-38.53846	
-2506.0	-35.29578	
-2506.0	-35.29578	
-2506.0	-35.29578	
-2506.0	-26.37895	
-2506.0	-35.29578	
-2506.0	-35.29578	
-2506.0	-35.29578	
-2506.0	-37.40299	
-2506.0	-37.40299	
-2506.0	-37.40299	
-2506.0	-26.10417	
-2506.0	-35.29578	
-2506.0	-35.29578	
-2506.0	-26.10417	
-2506.0	-23.86667	
-2506.0	-25.83505	
-2506.0	-29.83333	
-2506.0	-29.83333	
-2506.0	-29.83333	
-2506.0	-15.6625	
-2506.0	-27.53846	
-2506.0	-21.05882	
-2506.0	-22.57658	
-2506.0	-24.09615	
-2506.0	-21.05882	
-2506.0	-24.81188	
-2506.0	-24.81188	
-2506.0	-23.2037	
-2506.0	-19.27692	
-2506.0	-16.48684	
-2507.0	-26.67021	
-2507.0	-35.81429	
-2507.0	-35.81429	
-2507.0	-21.8	
-2507.0	-28.81609	
-2507.0	-21.8	
-2507.0	-27.25	
-2507.0	-27.25	
-2507.0	-23.42991	
-2507.0	-22.18584	
-2507.0	-19.43411	
-2507.0	-23.42991	
-2507.0	-24.82178	
-2507.0	-24.82178	
-2507.0	-48.21154	
-2507.0	-48.21154	
-2507.0	-36.33333	
-2507.0	-36.33333	
-2507.0	-30.57317	
-2507.0	-26.67021	
-2507.0	-16.38562	
-2507.0	-22.79091	
-2507.0	-27.54945	
-2507.0	-33.42667	
-2507.0	-24.82178	
-2507.0	-22.38393	
-2507.0	-25.32323	
-2507.0	-33.87838	
-2507.0	-21.42735	
-2507.0	-30.95062	
-2507.0	-30.95062	
-2507.0	-21.42735	
-2507.0	-30.95062	
-2507.0	-30.95062	
-2507.0	-28.48864	
-2507.0	-29.84524	
-2508.0	-20.39024	
-2508.0	-28.82759	
-2508.0	-22.5946	
-2508.0	-28.17978	
-2508.0	-22.39286	
-2508.0	-31.74684	
-2508.0	-19.0	
-2508.0	-26.68085	
-2508.0	-30.21687	
-2508.0	-32.15385	
-2508.0	-23.00917	
-2508.0	-33.0	
-2508.0	-32.15385	
-2508.0	-27.86667	
-2508.0	-27.86667	
-2508.0	-27.86667	
-2508.0	-25.59184	
-2508.0	-27.86667	
-2508.0	-34.35616	
-2508.0	-27.26087	
-2508.0	-34.35616	
-2508.0	-22.8	
-2508.0	-28.17978	
-2508.0	-27.56044	
-2508.0	-30.58537	
-2508.0	-35.82857	
-2508.0	-34.35616	
-2509.0	-25.86598	
-2509.0	-25.34343	
-2509.0	-25.34343	
-2509.0	-25.34343	
-2509.0	-26.9785	
-2509.0	-26.9785	
-2509.0	-25.34343	
-2509.0	-26.9785	
-2509.0	-26.9785	
-2509.0	-21.44444	
-2509.0	-26.69149	
-2509.0	-21.62931	
-2509.0	-35.33803	
-2509.0	-29.17442	
-2509.0	-25.34343	
-2509.0	-16.1871	
-2509.0	-25.60204	
-2509.0	-27.27174	
-2509.0	-35.33803	
-2509.0	-35.33803	
-2509.0	-35.33803	
-2509.0	-35.33803	
-2509.0	-35.33803	
-2509.0	-35.33803	
-2509.0	-30.97531	
-2509.0	-33.90541	
-2510.0	-37.46269	
-2510.0	-37.46269	
-2510.0	-27.88889	
-2510.0	-21.82609	
-2510.0	-27.28261	
-2510.0	-25.61225	
-2510.0	-24.85149	
-2510.0	-24.85149	
-2510.0	-25.1	
-2510.0	-31.375	
-2510.0	-31.375	
-2510.0	-23.24074	
-2510.0	-25.35354	
-2510.0	-25.35354	
-2510.0	-41.14754	
-2510.0	-22.01754	
-2510.0	-25.87629	
-2510.0	-23.45794	
-2510.0	-23.45794	
-2510.0	-23.02752	
-2510.0	-31.77215	
-2510.0	-24.60784	
-2511.0	-22.62162	
-2511.0	-17.80851	
-2511.0	-41.16393	
-2511.0	-41.16393	
-2511.0	-20.41463	
-2511.0	-29.19767	
-2511.0	-22.41964	
-2511.0	-20.925	
-2511.0	-31.0	
-2511.0	-32.61039	
-2511.0	-21.46154	
-2511.0	-23.46729	
-2511.0	-23.46729	
-2511.0	-34.875	
-2511.0	-17.19863	
-2511.0	-22.41964	
-2511.0	-23.0367	
-2511.0	-26.43158	
-2511.0	-24.37864	
-2511.0	-26.43158	
-2511.0	-22.82727	
-2511.0	-22.82727	
-2511.0	-30.25301	
-2511.0	-35.3662	
-2511.0	-35.3662	
-2511.0	-22.22124	
-2511.0	-35.3662	
-2511.0	-35.3662	
-2511.0	-34.39726	
-2511.0	-20.58197	
-2511.0	-17.31724	
-2511.0	-27.9	
-2511.0	-22.82727	
-2511.0	-27.9	
-2511.0	-26.15625	
-2511.0	-23.68868	
-2511.0	-21.64655	
-2511.0	-23.25	
-2511.0	-23.25	
-2512.0	-25.89691	
-2512.0	-25.12	
-2512.0	-44.07018	
-2512.0	-34.41096	
-2512.0	-22.83636	
-2512.0	-22.83636	
-2512.0	-24.87129	
-2512.0	-24.87129	
-2512.0	-16.63576	
-2512.0	-36.94118	
-2512.0	-36.94118	
-2512.0	-36.94118	
-2512.0	-24.15385	
-2512.0	-21.28814	
-2512.0	-30.26506	
-2512.0	-35.38028	
-2512.0	-35.38028	
-2512.0	-35.38028	
-2512.0	-36.94118	
-2512.0	-27.6044	
-2512.0	-31.01235	
-2512.0	-26.44211	
-2512.0	-24.15385	
-2512.0	-28.22472	
-2512.0	-23.47664	
-2512.0	-23.47664	
-2512.0	-24.87129	
-2513.0	-24.63726	
-2513.0	-37.50746	
-2513.0	-22.63964	
-2513.0	-38.07576	
-2513.0	-23.26852	
-2513.0	-29.91667	
-2513.0	-21.85217	
-2513.0	-23.70755	
-2513.0	-28.23596	
-2513.0	-28.23596	
-2513.0	-38.66154	
-2513.0	-24.16346	
-2513.0	-25.38384	
-2513.0	-25.38384	
-2513.0	-31.4125	
-2513.0	-21.29661	
-2513.0	-21.29661	
-2513.0	-23.70755	
-2513.0	-33.50667	
-2513.0	-23.05505	
-2513.0	-33.50667	
-2513.0	-23.05505	
-2513.0	-33.50667	
-2514.0	-24.89109	
-2514.0	-24.89109	
-2514.0	-36.97059	
-2514.0	-24.89109	
-2514.0	-36.97059	
-2514.0	-36.97059	
-2514.0	-18.21739	
-2514.0	-28.56818	
-2514.0	-22.05263	
-2514.0	-27.03226	
-2514.0	-27.03226	
-2514.0	-22.44643	
-2514.0	-19.64063	
-2514.0	-27.32609	
-2514.0	-31.425	
-2514.0	-31.425	
-2514.0	-28.56818	
-2514.0	-22.44643	
-2514.0	-21.67241	
-2514.0	-18.08633	
-2514.0	-23.94286	
-2514.0	-27.32609	
-2514.0	-28.89655	
-2514.0	-43.34483	
-2514.0	-43.34483	
-2514.0	-41.21312	
-2514.0	-41.21312	
-2515.0	-22.65766	
-2515.0	-45.72727	
-2515.0	-45.72727	
-2515.0	-27.33696	
-2515.0	-23.50467	
-2515.0	-45.72727	
-2515.0	-29.58824	
-2515.0	-37.53731	
-2515.0	-37.53731	
-2515.0	-34.93056	
-2515.0	-29.58824	
-2515.0	-25.66327	
-2515.0	-25.66327	
-2515.0	-18.49265	
-2515.0	-26.75532	
-2515.0	-18.76866	
-2515.0	-27.63736	
-2515.0	-26.75532	
-2515.0	-28.25843	
-2515.0	-25.66327	
-2515.0	-25.66327	
-2515.0	-25.92784	
-2515.0	-25.92784	
-2515.0	-17.83688	
-2515.0	-24.90099	
-2515.0	-27.94444	
-2516.0	-24.66667	
-2516.0	-34.94444	
-2516.0	-34.94444	
-2516.0	-34.94444	
-2516.0	-22.66667	
-2516.0	-34.0	
-2516.0	-30.68293	
-2516.0	-22.87273	
-2516.0	-22.46429	
-2516.0	-22.87273	
-2516.0	-27.95556	
-2516.0	-22.46429	
-2516.0	-16.66225	
-2516.0	-21.68966	
-2516.0	-30.31325	
-2516.0	-23.96191	
-2516.0	-28.26966	
-2516.0	-28.26966	
-2516.0	-28.26966	
-2516.0	-24.19231	
-2516.0	-23.73585	
-2516.0	-27.64835	
-2517.0	-23.09174	
-2517.0	-22.27434	
-2517.0	-29.26744	
-2517.0	-18.78358	
-2517.0	-22.47321	
-2517.0	-29.26744	
-2517.0	-18.78358	
-2517.0	-22.47321	
-2517.0	-24.92079	
-2517.0	-22.27434	
-2517.0	-23.30556	
-2517.0	-25.94845	
-2517.0	-29.96429	
-2517.0	-34.95833	
-2517.0	-34.95833	
-2517.0	-30.69512	
-2517.0	-26.21875	
-2517.0	-24.67647	
-2517.0	-44.94643	
-2517.0	-44.94643	
-2517.0	-34.47945	
-2517.0	-20.29839	
-2518.0	-18.51471	
-2518.0	-17.01351	
-2518.0	-15.44785	
-2518.0	-33.13158	
-2518.0	-21.89565	
-2518.0	-29.27907	
-2518.0	-27.67033	
-2518.0	-25.43434	
-2518.0	-34.02703	
-2518.0	-29.27907	
-2519.0	-25.96907	
-2519.0	-25.96907	
-2519.0	-22.9	
-2519.0	-19.08333	
-2519.0	-26.51579	
-2519.0	-26.51579	
-2519.0	-21.34746	
-2519.0	-24.94059	
-2519.0	-33.14474	
-2519.0	-26.51579	
-2519.0	-24.69608	
-2519.0	-33.58667	
-2519.0	-22.69369	
-2519.0	-33.58667	
-2519.0	-33.58667	
-2519.0	-18.25362	
-2519.0	-24.45631	
-2519.0	-26.51579	
-2519.0	-28.625	
-2519.0	-27.08602	
-2519.0	-48.44231	
-2519.0	-48.44231	
-2519.0	-21.52992	
-2519.0	-48.44231	
-2519.0	-48.44231	
-2520.0	-37.05882	
-2520.0	-37.05882	
-2520.0	-37.05882	
-2520.0	-37.05882	
-2520.0	-37.05882	
-2520.0	-37.05882	
-2520.0	-28.31461	
-2520.0	-28.63636	
-2520.0	-31.5	
-2520.0	-15.46012	
-2520.0	-30.0	
-2520.0	-30.0	
-2520.0	-30.0	
-2520.0	-26.80851	
-2520.0	-26.80851	
-2520.0	-26.80851	
-2520.0	-23.11927	
-2520.0	-25.97938	
-2520.0	-22.10526	
-2520.0	-36.52174	
-2520.0	-24.70588	
-2520.0	-20.0	
-2520.0	-19.38462	
-2520.0	-24.70588	
-2520.0	-33.1579	
-2520.0	-33.1579	
-2520.0	-32.30769	
-2520.0	-30.73171	
-2521.0	-28.64773	
-2521.0	-28.64773	
-2521.0	-28.64773	
-2521.0	-27.7033	
-2521.0	-25.72449	
-2521.0	-25.72449	
-2521.0	-25.72449	
-2521.0	-20.83471	
-2521.0	-18.95489	
-2521.0	-22.91818	
-2521.0	-16.80667	
-2521.0	-31.91139	
-2521.0	-31.91139	
-2521.0	-23.12844	
-2521.0	-28.32584	
-2521.0	-45.01786	
-2521.0	-23.12844	
-2521.0	-45.01786	
-2521.0	-23.34259	
-2521.0	-27.7033	
-2521.0	-27.7033	
-2521.0	-25.46465	
-2521.0	-25.98969	
-2521.0	-26.81915	
-2521.0	-26.81915	
-2521.0	-26.81915	
-2521.0	-28.97701	
-2521.0	-21.92174	
-2521.0	-21.92174	
-2521.0	-24.24039	
-2521.0	-24.9604	
-2521.0	-24.24039	
-2521.0	-24.9604	
-2521.0	-27.10753	
-2521.0	-23.78302	
-2521.0	-31.12346	
-2521.0	-28.32584	
-2521.0	-29.31395	
-2521.0	-28.32584	
-2521.0	-29.65882	
-2521.0	-31.5125	
-2521.0	-24.9604	
-2521.0	-25.98969	
-2522.0	-28.65909	
-2522.0	-26.54737	
-2522.0	-26.54737	
-2522.0	-29.32558	
-2522.0	-28.98851	
-2522.0	-27.11828	
-2522.0	-22.92727	
-2522.0	-21.19328	
-2522.0	-35.02778	
-2522.0	-35.02778	
-2522.0	-22.72072	
-2522.0	-21.74138	
-2522.0	-33.62667	
-2522.0	-28.33708	
-2522.0	-32.75325	
-2522.0	-26.82979	
-2523.0	-21.20168	
-2523.0	-28.34832	
-2523.0	-28.34832	
-2523.0	-26.84043	
-2523.0	-33.64	
-2523.0	-27.42391	
-2523.0	-34.0946	
-2523.0	-34.0946	
-2523.0	-24.73529	
-2523.0	-34.0946	
-2523.0	-34.0946	
-2523.0	-33.19737	
-2523.0	-37.65672	
-2523.0	-26.01031	
-2523.0	-26.01031	
-2523.0	-26.01031	
-2523.0	-37.65672	
-2523.0	-23.36111	
-2523.0	-23.57944	
-2523.0	-23.57944	
-2523.0	-26.28125	
-2523.0	-23.57944	
-2523.0	-23.57944	
-2523.0	-26.28125	
-2523.0	-37.65672	
-2523.0	-37.65672	
-2523.0	-37.65672	
-2524.0	-27.73626	
-2524.0	-27.73626	
-2524.0	-29.01149	
-2524.0	-29.01149	
-2524.0	-22.94546	
-2524.0	-22.73874	
-2524.0	-25.49495	
-2524.0	-31.94937	
-2524.0	-31.94937	
-2524.0	-27.13979	
-2524.0	-23.81132	
-2524.0	-20.03175	
-2524.0	-22.94546	
-2524.0	-23.58879	
-2524.0	-24.7451	
-2524.0	-26.29167	
-2524.0	-24.26923	
-2524.0	-27.43478	
-2524.0	-18.83582	
-2524.0	-24.26923	
-2524.0	-37.11765	
-2524.0	-37.11765	
-2524.0	-37.11765	
-2525.0	-32.3718	
-2525.0	-19.57364	
-2525.0	-23.37963	
-2525.0	-17.17687	
-2525.0	-30.05952	
-2525.0	-24.51456	
-2525.0	-24.51456	
-2525.0	-30.05952	
-2525.0	-24.27885	
-2525.0	-23.37963	
-2525.0	-19.88189	
-2525.0	-19.88189	
-2525.0	-29.02299	
-2525.0	-22.14912	
-2525.0	-28.37079	
-2525.0	-35.06944	
-2525.0	-35.06944	
-2525.0	-28.69318	
-2525.0	-28.69318	
-2525.0	-18.98496	
-2525.0	-30.05952	
-2526.0	-29.71765	
-2526.0	-29.03448	
-2526.0	-29.03448	
-2526.0	-22.35398	
-2526.0	-27.75824	
-2526.0	-27.75824	
-2526.0	-23.60748	
-2526.0	-23.60748	
-2526.0	-22.75676	
-2526.0	-26.04124	
-2526.0	-22.35398	
-2526.0	-24.05714	
-2526.0	-29.71765	
-2526.0	-26.58947	
-2526.0	-26.58947	
-2526.0	-26.58947	
-2526.0	-25.26	
-2526.0	-32.38462	
-2526.0	-27.16129	
-2526.0	-27.16129	
-2527.0	-23.18349	
-2527.0	-25.52525	
-2527.0	-22.97273	
-2527.0	-22.97273	
-2527.0	-24.29808	
-2527.0	-22.97273	
-2527.0	-26.32292	
-2527.0	-26.32292	
-2527.0	-26.32292	
-2527.0	-30.08333	
-2527.0	-21.23529	
-2527.0	-29.04598	
-2527.0	-36.62319	
-2527.0	-36.62319	
-2527.0	-29.04598	
-2527.0	-28.07778	
-2527.0	-21.05833	
-2527.0	-23.83962	
-2527.0	-24.06667	
-2527.0	-27.17204	
-2527.0	-27.76923	
-2527.0	-22.97273	
-2527.0	-25.78571	
-2527.0	-23.61682	
-2528.0	-30.82927	
-2528.0	-28.40449	
-2528.0	-22.77478	
-2528.0	-37.73134	
-2528.0	-37.73134	
-2528.0	-26.06186	
-2528.0	-23.40741	
-2528.0	-28.40449	
-2528.0	-25.28	
-2528.0	-22.77478	
-2528.0	-22.77478	
-2528.0	-21.2437	
-2528.0	-32.0	
-2528.0	-35.60563	
-2528.0	-35.60563	
-2528.0	-35.60563	
-2528.0	-21.06667	
-2528.0	-38.89231	
-2528.0	-38.89231	
-2528.0	-38.89231	
-2528.0	-31.20988	
-2528.0	-25.79592	
-2528.0	-36.11429	
-2528.0	-36.11429	
-2528.0	-36.11429	
-2528.0	-25.53535	
-2529.0	-30.84146	
-2529.0	-24.08571	
-2529.0	-24.08571	
-2529.0	-29.06897	
-2529.0	-36.65217	
-2529.0	-36.65217	
-2529.0	-23.85849	
-2529.0	-27.19355	
-2529.0	-26.62105	
-2529.0	-22.58036	
-2529.0	-27.19355	
-2529.0	-27.48913	
-2529.0	-27.48913	
-2529.0	-34.64384	
-2529.0	-29.40698	
-2529.0	-29.40698	
-2529.0	-27.48913	
-2529.0	-22.18421	
-2529.0	-24.08571	
-2529.0	-28.1	
-2529.0	-27.19355	
-2529.0	-22.78378	
-2530.0	-23.86793	
-2530.0	-22.38938	
-2530.0	-22.79279	
-2530.0	-23.86793	
-2530.0	-29.41861	
-2530.0	-21.81035	
-2530.0	-34.18919	
-2530.0	-22.79279	
-2530.0	-27.2043	
-2530.0	-18.74074	
-2530.0	-29.41861	
-2530.0	-32.02532	
-2530.0	-28.75	
-2530.0	-36.14286	
-2530.0	-20.24	
-2530.0	-28.75	
-2530.0	-28.75	
-2530.0	-17.69231	
-2530.0	-21.62393	
-2530.0	-21.62393	
-2530.0	-24.09524	
-2530.0	-29.08046	
-2531.0	-20.7459	
-2531.0	-23.87736	
-2531.0	-30.13095	
-2531.0	-25.05941	
-2531.0	-24.10476	
-2531.0	-25.05941	
-2531.0	-25.56566	
-2531.0	-25.82653	
-2531.0	-21.44915	
-2531.0	-22.59821	
-2531.0	-24.57282	
-2531.0	-25.05941	
-2531.0	-29.77647	
-2531.0	-34.2027	
-2531.0	-28.76136	
-2531.0	-28.76136	
-2531.0	-27.21505	
-2531.0	-36.68116	
-2531.0	-25.05941	
-2531.0	-36.68116	
-2531.0	-25.05941	
-2531.0	-36.68116	
-2531.0	-36.68116	
-2531.0	-36.68116	
-2531.0	-36.68116	
-2531.0	-22.8018	
-2531.0	-22.8018	
-2531.0	-29.43023	
-2531.0	-28.4382	
-2531.0	-32.03798	
-2531.0	-29.43023	
-2531.0	-27.81319	
-2531.0	-23.65421	
-2531.0	-30.49398	
-2531.0	-30.49398	
-2531.0	-22.20175	
-2531.0	-24.33654	
-2531.0	-28.12222	
-2531.0	-23.43519	
-2531.0	-23.43519	
-2531.0	-22.59821	
-2532.0	-30.14286	
-2532.0	-33.76	
-2532.0	-24.82353	
-2532.0	-20.256	
-2532.0	-25.57576	
-2532.0	-24.34615	
-2532.0	-23.22936	
-2532.0	-28.77273	
-2532.0	-24.82353	
-2532.0	-35.66197	
-2532.0	-35.66197	
-2532.0	-35.66197	
-2532.0	-30.50602	
-2532.0	-24.11429	
-2533.0	-25.84694	
-2533.0	-37.80597	
-2533.0	-37.80597	
-2533.0	-22.2193	
-2533.0	-25.07921	
-2533.0	-21.4661	
-2533.0	-28.78409	
-2533.0	-34.22973	
-2533.0	-19.18939	
-2533.0	-20.93388	
-2533.0	-29.11494	
-2533.0	-24.35577	
-2533.0	-27.53261	
-2533.0	-27.53261	
-2533.0	-27.53261	
-2533.0	-24.83333	
-2533.0	-27.83517	
-2533.0	-27.53261	
-2533.0	-24.59223	
-2533.0	-24.59223	
-2533.0	-23.6729	
-2533.0	-30.89024	
-2533.0	-29.11494	
-2533.0	-29.11494	
-2534.0	-30.16667	
-2534.0	-23.03636	
-2534.0	-23.03636	
-2534.0	-22.625	
-2534.0	-29.46512	
-2534.0	-28.79546	
-2534.0	-21.84483	
-2534.0	-25.34	
-2534.0	-28.79546	
-2534.0	-15.73913	
-2534.0	-34.24324	
-2534.0	-21.47458	
-2534.0	-22.82883	
-2534.0	-34.24324	
-2534.0	-22.42478	
-2534.0	-28.15556	
-2535.0	-24.85294	
-2535.0	-22.23684	
-2535.0	-27.55435	
-2535.0	-22.63393	
-2535.0	-28.16667	
-2535.0	-22.63393	
-2535.0	-31.2963	
-2535.0	-31.2963	
-2535.0	-26.68421	
-2535.0	-18.36957	
-2535.0	-30.17857	
-2535.0	-30.17857	
-2535.0	-30.17857	
-2535.0	-24.85294	
-2535.0	-24.85294	
-2535.0	-23.91509	
-2535.0	-22.23684	
-2535.0	-22.23684	
-2535.0	-26.13402	
-2535.0	-26.13402	
-2535.0	-28.16667	
-2535.0	-26.13402	
-2536.0	-19.06767	
-2536.0	-29.14943	
-2536.0	-28.17778	
-2536.0	-23.70094	
-2536.0	-24.38462	
-2536.0	-22.24561	
-2536.0	-15.85	
-2536.0	-26.69474	
-2536.0	-23.26606	
-2536.0	-23.26606	
-2536.0	-21.31092	
-2536.0	-31.7	
-2536.0	-31.7	
-2536.0	-27.86813	
-2536.0	-26.41667	
-2536.0	-20.45161	
-2536.0	-35.71831	
-2536.0	-20.78689	
-2536.0	-20.78689	
-2537.0	-24.16191	
-2537.0	-23.71028	
-2537.0	-31.32099	
-2537.0	-24.87255	
-2537.0	-20.62602	
-2537.0	-24.39423	
-2537.0	-27.87912	
-2537.0	-18.38406	
-2537.0	-23.06364	
-2537.0	-23.06364	
-2537.0	-20.13492	
-2537.0	-23.27523	
-2537.0	-43.0	
-2537.0	-28.82955	
-2537.0	-28.82955	
-2537.0	-28.82955	
-2537.0	-28.18889	
-2537.0	-25.62626	
-2537.0	-41.59016	
-2537.0	-41.59016	
-2537.0	-34.75343	
-2538.0	-29.85882	
-2538.0	-29.85882	
-2538.0	-29.85882	
-2538.0	-21.50848	
-2538.0	-28.2	
-2538.0	-31.33333	
-2538.0	-18.8	
-2538.0	-22.06957	
-2538.0	-22.66071	
-2538.0	-22.66071	
-2538.0	-22.66071	
-2538.0	-21.32773	
-2538.0	-46.14546	
-2538.0	-46.14546	
-2538.0	-22.06957	
-2538.0	-29.51163	
-2538.0	-26.71579	
-2538.0	-27.0	
-2538.0	-27.29032	
-2538.0	-27.0	
-2538.0	-27.29032	
-2538.0	-23.07273	
-2538.0	-29.85882	
-2538.0	-29.85882	
-2538.0	-21.50848	
-2538.0	-21.87931	
-2538.0	-24.40385	
-2538.0	-37.32353	
-2538.0	-27.29032	
-2538.0	-38.45455	
-2538.0	-38.45455	
-2538.0	-38.45455	
-2538.0	-38.45455	
-2538.0	-38.45455	
-2538.0	-38.45455	
-2538.0	-35.25	
-2538.0	-35.25	
-2538.0	-32.53846	
-2539.0	-24.89216	
-2539.0	-36.7971	
-2539.0	-38.4697	
-2539.0	-38.4697	
-2539.0	-38.4697	
-2539.0	-38.4697	
-2539.0	-38.4697	
-2539.0	-38.4697	
-2539.0	-30.22619	
-2539.0	-23.72897	
-2539.0	-20.47581	
-2539.0	-22.87387	
-2539.0	-22.87387	
-2539.0	-25.90816	
-2539.0	-25.13861	
-2539.0	-18.94776	
-2539.0	-32.97403	
-2539.0	-22.87387	
-2539.0	-26.17526	
-2539.0	-27.30108	
-2539.0	-27.30108	
-2539.0	-19.68217	
-2540.0	-40.31746	
-2540.0	-40.31746	
-2540.0	-40.31746	
-2540.0	-40.31746	
-2540.0	-40.31746	
-2540.0	-40.31746	
-2540.0	-21.16667	
-2540.0	-21.16667	
-2540.0	-28.53933	
-2540.0	-22.88288	
-2540.0	-29.1954	
-2540.0	-29.1954	
-2540.0	-33.86667	
-2540.0	-18.95522	
-2540.0	-35.77465	
-2540.0	-35.77465	
-2540.0	-35.77465	
-2540.0	-37.35294	
-2540.0	-27.6087	
-2540.0	-26.73684	
-2540.0	-19.24242	
-2540.0	-38.48485	
-2540.0	-38.48485	
-2540.0	-38.48485	
-2540.0	-23.73832	
-2540.0	-38.48485	
-2540.0	-38.48485	
-2540.0	-38.48485	
-2540.0	-29.88235	
-2540.0	-38.48485	
-2540.0	-38.48485	
-2540.0	-38.48485	
-2540.0	-23.73832	
-2540.0	-31.75	
-2540.0	-31.75	
-2540.0	-31.75	
-2540.0	-31.75	
-2540.0	-24.42308	
-2540.0	-22.67857	
-2540.0	-22.67857	
-2541.0	-23.31193	
-2541.0	-22.89189	
-2541.0	-37.36765	
-2541.0	-37.36765	
-2541.0	-37.36765	
-2541.0	-30.25	
-2541.0	-27.92308	
-2541.0	-37.36765	
-2541.0	-37.36765	
-2541.0	-37.36765	
-2541.0	-23.52778	
-2541.0	-22.09565	
-2541.0	-35.78873	
-2541.0	-24.91177	
-2541.0	-26.74737	
-2541.0	-35.29167	
-2541.0	-35.29167	
-2541.0	-29.2069	
-2541.0	-33.43421	
-2541.0	-22.6875	
-2541.0	-41.65574	
-2541.0	-41.65574	
-2541.0	-25.15842	
-2541.0	-28.55056	
-2541.0	-28.55056	
-2541.0	-28.55056	
-2541.0	-24.2	
-2541.0	-19.85156	
-2541.0	-23.1	
-2542.0	-25.93878	
-2542.0	-25.93878	
-2542.0	-34.35135	
-2542.0	-34.82192	
-2542.0	-20.1746	
-2542.0	-24.92157	
-2542.0	-20.01575	
-2542.0	-30.62651	
-2542.0	-30.62651	
-2542.0	-30.62651	
-2542.0	-23.53704	
-2542.0	-23.53704	
-2542.0	-23.53704	
-2542.0	-23.53704	
-2542.0	-28.5618	
-2542.0	-23.3211	
-2542.0	-35.30556	
-2542.0	-30.26191	
-2542.0	-20.01575	
-2542.0	-31.38272	
-2542.0	-31.38272	
-2542.0	-20.01575	
-2542.0	-30.62651	
-2542.0	-23.98113	
-2542.0	-26.7579	
-2542.0	-26.47917	
-2542.0	-23.98113	
-2542.0	-25.67677	
-2542.0	-26.47917	
-2542.0	-27.63044	
-2542.0	-27.63044	
-2542.0	-26.47917	
-2542.0	-26.47917	
-2543.0	-24.68932	
-2543.0	-28.89773	
-2543.0	-23.76636	
-2543.0	-29.91765	
-2543.0	-30.63855	
-2543.0	-24.21905	
-2543.0	-22.70536	
-2543.0	-22.70536	
-2543.0	-19.41221	
-2543.0	-30.63855	
-2543.0	-19.41221	
-2543.0	-16.73026	
-2543.0	-26.48958	
-2543.0	-26.76842	
-2543.0	-22.90991	
-2543.0	-30.27381	
-2543.0	-21.19167	
-2543.0	-27.94506	
-2543.0	-23.99057	
-2543.0	-19.71318	
-2543.0	-34.83562	
-2543.0	-24.21905	
-2543.0	-24.21905	
-2543.0	-22.11304	
-2543.0	-35.31944	
-2543.0	-35.31944	
-2544.0	-22.71429	
-2544.0	-30.28571	
-2544.0	-25.95918	
-2544.0	-23.7757	
-2544.0	-37.41177	
-2544.0	-28.90909	
-2544.0	-28.90909	
-2544.0	-28.90909	
-2544.0	-33.92	
-2544.0	-23.55556	
-2544.0	-19.12782	
-2544.0	-31.8	
-2544.0	-29.92941	
-2544.0	-25.95918	
-2544.0	-22.71429	
-2544.0	-33.92	
-2544.0	-21.02479	
-2544.0	-23.7757	
-2544.0	-27.65217	
-2544.0	-25.18812	
-2544.0	-22.12174	
-2544.0	-20.85246	
-2544.0	-26.5	
-2544.0	-25.95918	
-2544.0	-28.90909	
-2545.0	-29.25287	
-2545.0	-31.41975	
-2545.0	-33.48684	
-2545.0	-29.94118	
-2545.0	-26.78947	
-2545.0	-23.13636	
-2545.0	-19.72868	
-2545.0	-39.15385	
-2545.0	-27.07447	
-2545.0	-27.07447	
-2545.0	-27.07447	
-2545.0	-24.00943	
-2545.0	-22.13044	
-2545.0	-19.57692	
-2545.0	-24.47115	
-2545.0	-33.93333	
-2545.0	-44.64912	
-2545.0	-44.64912	
-2545.0	-21.20833	
-2545.0	-33.93333	
-2545.0	-33.93333	
-2545.0	-33.93333	
-2545.0	-23.78505	
-2545.0	-22.52212	
-2545.0	-27.36559	
-2545.0	-33.93333	
-2545.0	-33.93333	
-2545.0	-33.93333	
-2545.0	-22.32456	
-2545.0	-20.69106	
-2545.0	-32.21519	
-2546.0	-27.67391	
-2546.0	-23.14546	
-2546.0	-33.5	
-2546.0	-21.39496	
-2546.0	-28.60674	
-2546.0	-34.40541	
-2546.0	-28.60674	
-2546.0	-22.93694	
-2546.0	-22.93694	
-2546.0	-24.48077	
-2546.0	-19.89063	
-2546.0	-21.76068	
-2546.0	-27.08511	
-2546.0	-27.08511	
-2546.0	-27.08511	
-2546.0	-25.97959	
-2546.0	-24.48077	
-2546.0	-33.5	
-2546.0	-33.5	
-2546.0	-33.5	
-2546.0	-33.5	
-2546.0	-31.4321	
-2546.0	-33.5	
-2546.0	-33.5	
-2546.0	-33.5	
-2546.0	-30.6747	
