2037.0	1.25412	
2037.0	1.22762	
2037.0	1.16535	
2037.0	1.1747	
2037.0	1.1747	
2037.0	1.23604	
2037.0	1.29217	
2036.99	1.14651	
2036.99	1.14651	
2036.99	1.14651	
2036.0	1.1679	
2036.0	1.20647	
2036.0	1.23216	
2036.0	1.23068	
2036.0	1.17109	
2036.0	1.17622	
2036.0	1.17622	
2036.0	1.1742	
2036.0	1.20497	
2036.0	1.2134	
2036.0	1.2264	
2036.0	1.2264	
2036.0	1.24471	
2036.0	1.24471	
2036.0	1.24471	
2036.0	1.21775	
2036.0	1.24643	
2036.0	1.24643	
2036.0	1.24643	
2036.0	1.2325	
2036.0	1.23905	
2035.99	1.146	
2035.0	1.24509	
2035.0	1.24509	
2035.0	1.24509	
2035.0	1.17422	
2035.0	1.24509	
2035.0	1.14228	
2035.0	1.24509	
2035.0	1.14228	
2035.0	1.24509	
2035.0	1.14228	
2035.0	1.24509	
2035.0	1.24509	
2035.0	1.24509	
2035.0	1.17374	
2035.0	1.17374	
2035.0	1.17177	
2035.0	1.23671	
2035.0	1.22153	
2035.0	1.16027	
2035.0	1.17008	
2035.0	1.16251	
2035.0	1.17288	
2035.0	1.23594	
2035.0	1.18794	
2035.0	1.18794	
2035.0	1.18794	
2035.0	1.21649	
2034.0	1.14862	
2034.0	1.2253	
2034.0	1.14179	
2034.0	1.17388	
2034.0	1.14119	
2034.0	1.24145	
2034.0	1.24	
2034.0	1.23882	
2034.0	1.23882	
2034.0	1.23882	
2034.0	1.16003	
2034.0	1.23209	
2034.0	1.21449	
2034.0	1.14395	
2034.0	1.14733	
2034.0	1.14733	
2034.0	1.18712	
2033.99	1.14925	
2033.0	1.21277	
2033.0	1.19524	
2033.0	1.1719	
2033.0	1.18995	
2033.0	1.18995	
2033.0	1.18995	
2033.0	1.24747	
2033.0	1.18607	
2033.0	1.18607	
2033.0	1.18607	
2033.0	1.24286	
2033.0	1.21046	
2032.99	1.14239	
2032.0	1.23157	
2032.0	1.21546	
2032.0	1.22056	
2032.0	1.1931	
2032.0	1.25885	
2032.0	1.22613	
2032.0	1.25121	
2032.0	1.18911	
2032.0	1.22852	
2032.0	1.22852	
2032.0	1.22852	
2032.0	1.28191	
2032.0	1.24191	
2032.0	1.18527	
2032.0	1.24945	
2032.0	1.24945	
2032.0	1.24945	
2031.0	1.24364	
2031.0	1.14251	
2031.0	1.25108	
2031.0	1.272	
2031.0	1.1754	
2030.0	1.24132	
2030.0	1.26336	
2030.0	1.22053	
2030.0	1.16515	
2030.0	1.16999	
2030.0	1.243	
2030.0	1.23773	
2030.0	1.2447	
2030.0	1.19352	
2029.99	1.1488	
2029.0	1.24337	
2029.0	1.24337	
2029.0	1.24337	
2029.0	1.13822	
2029.0	1.2136	
2029.0	1.23555	
2029.0	1.23527	
2029.0	1.14063	
2029.0	1.14167	
2029.0	1.23865	
2029.0	1.15928	
2029.0	1.19366	
2029.0	1.24043	
2029.0	1.23812	
2029.0	1.23812	
2029.0	1.23812	
2029.0	1.24579	
2029.0	1.18547	
2029.0	1.18547	
2029.0	1.18288	
2029.0	1.19097	
2029.0	1.2421	
2028.99	1.14856	
2028.99	1.14856	
2028.0	1.17676	
2028.0	1.17676	
2028.0	1.17676	
2028.0	1.17304	
2028.0	1.17304	
2028.0	1.17108	
2028.0	1.19955	
2028.0	1.15815	
2028.0	1.24505	
2028.0	1.23834	
2028.0	1.25071	
2028.0	1.25071	
2028.0	1.1434	
2028.0	1.14832	
2028.0	1.15415	
2028.0	1.27189	
2028.0	1.27189	
2028.0	1.27189	
2028.0	1.21825	
2028.0	1.25046	
2028.0	1.2281	
2028.0	1.15429	
2028.0	1.14669	
2028.0	1.26586	
2028.0	1.26586	
2028.0	1.26586	
2028.0	1.21149	
2028.0	1.2485	
2028.0	1.14945	
2028.0	1.14945	
2028.0	1.14945	
2028.0	1.15631	
2027.0	1.24475	
2027.0	1.24475	
2027.0	1.23559	
2027.0	1.24475	
2027.0	1.16482	
2027.0	1.25717	
2027.0	1.25717	
2027.0	1.25717	
2027.0	1.17603	
2027.0	1.13969	
2027.0	1.15931	
2027.0	1.17312	
2027.0	1.22998	
2027.0	1.16523	
2027.0	1.18316	
2027.0	1.22045	
2027.0	1.23727	
2027.0	1.14891	
2027.0	1.21758	
2026.99	1.14613	
2026.99	1.14644	
2026.0	1.15726	
2026.0	1.2403	
2026.0	1.17778	
2026.0	1.21668	
2026.0	1.18269	
2026.0	1.20438	
2026.0	1.18983	
2026.0	1.18983	
2026.0	1.18983	
2026.0	1.24768	
2025.0	1.20542	
2025.0	1.1931	
2025.0	1.23405	
2025.0	1.15776	
2025.0	1.25405	
2025.0	1.17788	
2025.0	1.16628	
2025.0	1.22085	
2025.0	1.18989	
2025.0	1.22827	
2025.0	1.18899	
2025.0	1.24501	
2025.0	1.19561	
2025.0	1.2226	
2024.99	1.14695	
2024.0	1.23524	
2024.0	1.23524	
2024.0	1.26716	
2024.0	1.16745	
2024.0	1.17098	
2024.0	1.18658	
2024.0	1.22086	
2024.0	1.33482	
2024.0	1.17765	
2024.0	1.17765	
2024.0	1.25408	
2024.0	1.18405	
2024.0	1.18117	
2024.0	1.26395	
2024.0	1.17753	
2024.0	1.2053	
2023.0	1.1617	
2023.0	1.17517	
2023.0	1.17517	
2023.0	1.17316	
2023.0	1.23325	
2023.0	1.23995	
2023.0	1.23995	
2023.0	1.17555	
2023.0	1.24184	
2023.0	1.23147	
2023.0	1.21277	
2023.0	1.27965	
2023.0	1.27965	
2023.0	1.27965	
2022.0	1.23298	
2022.0	1.23867	
2022.0	1.22745	
2022.0	1.24892	
2022.0	1.21654	
2022.0	1.26985	
2022.0	1.2484	
2022.0	1.16775	
2022.0	1.23839	
2022.0	1.22524	
2022.0	1.14927	
2022.0	1.14927	
2022.0	1.14927	
2022.0	1.2352	
2022.0	1.23403	
2022.0	1.2167	
2022.0	1.27258	
2022.0	1.21433	
2022.0	1.18304	
2022.0	1.18304	
2022.0	1.1805	
2021.99	1.13484	
2021.0	1.20837	
2021.0	1.26676	
2021.0	1.26676	
2021.0	1.25531	
2021.0	1.21078	
2021.0	1.13821	
2021.0	1.16267	
2021.0	1.17375	
2021.0	1.22716	
2021.0	1.17496	
2021.0	1.14433	
2021.0	1.14873	
2021.0	1.26233	
2021.0	1.14265	
2020.0	1.16714	
2020.0	1.19062	
2020.0	1.22122	
2020.0	1.16754	
2020.0	1.1717	
2019.99	1.14591	
2019.99	1.14591	
2019.99	1.14591	
2019.99	1.14181	
2019.99	1.1404	
2019.0	1.17936	
2019.0	1.17936	
2019.0	1.17936	
2019.0	1.24364	
2019.0	1.15663	
2019.0	1.1525	
2019.0	1.13616	
2019.0	1.18386	
2019.0	1.25938	
2019.0	1.25938	
2019.0	1.25938	
2019.0	1.17475	
2019.0	1.23622	
2019.0	1.23622	
2019.0	1.20556	
2019.0	1.20144	
2018.99	1.1454	
2018.0	1.1786	
2018.0	1.14225	
2018.0	1.14225	
2018.0	1.14225	
2018.0	1.13956	
2018.0	1.13956	
2018.0	1.13956	
2018.0	1.17303	
2018.0	1.17303	
2018.0	1.22368	
2018.0	1.29703	
2018.0	1.21443	
2018.0	1.23268	
2017.0	1.13968	
2017.0	1.14176	
2017.0	1.23091	
2017.0	1.13908	
2017.0	1.16628	
2017.0	1.15532	
2017.0	1.24877	
2017.0	1.24877	
2017.0	1.24877	
2017.0	1.25724	
2017.0	1.21297	
2017.0	1.27752	
2017.0	1.2114	
2017.0	1.24089	
2017.0	1.24089	
2017.0	1.24089	
2017.0	1.17597	
2016.0	1.14828	
2016.0	1.2428	
2016.0	1.14144	
2016.0	1.2235	
2016.0	1.16286	
2016.0	1.16286	
2016.0	1.16286	
2016.0	1.15924	
2016.0	1.21279	
2016.0	1.23587	
2016.0	1.20683	
2016.0	1.23331	
2016.0	1.2183	
2015.99	1.14918	
2015.99	1.14918	
2015.99	1.14918	
2015.0	1.14867	
2015.0	1.14867	
2015.0	1.26478	
2015.0	1.22776	
2015.0	1.20505	
2015.0	1.14141	
2015.0	1.16223	
2015.0	1.24513	
2015.0	1.16101	
2015.0	1.24997	
2015.0	1.24415	
2015.0	1.24415	
2015.0	1.24415	
2015.0	1.14372	
2015.0	1.1284	
2015.0	1.14034	
2014.99	1.14864	
2014.0	1.15835	
2014.0	1.25175	
2014.0	1.18936	
2014.0	1.23962	
2014.0	1.22415	
2014.0	1.17025	
2014.0	1.23658	
2014.0	1.15851	
2014.0	1.21252	
2014.0	1.21903	
2014.0	1.21997	
2014.0	1.21997	
2014.0	1.21997	
2013.0	1.18935	
2013.0	1.25748	
2013.0	1.23475	
2013.0	1.1673	
2013.0	1.19761	
2013.0	1.20723	
2013.0	1.1826	
2013.0	1.20843	
2013.0	1.2328	
2013.0	1.20319	
2012.99	1.14801	
2012.99	1.14801	
2012.0	1.25131	
2012.0	1.14989	
2012.0	1.16009	
2012.0	1.16534	
2012.0	1.21539	
2011.0	1.26608	
2011.0	1.26608	
2011.0	1.26608	
2011.0	1.25138	
2011.0	1.25138	
2011.0	1.21988	
2011.0	1.14613	
2011.0	1.17405	
2011.0	1.17405	
2011.0	1.21612	
2011.0	1.2285	
2011.0	1.24699	
2011.0	1.17314	
2011.0	1.17314	
2011.0	1.17314	
2011.0	1.22285	
2011.0	1.2379	
2011.0	1.14437	
2011.0	1.27335	
2011.0	1.27335	
2011.0	1.27335	
2010.0	1.14871	
2010.0	1.25446	
2010.0	1.25446	
2010.0	1.25446	
2010.0	1.23218	
2010.0	1.17465	
2010.0	1.17465	
2010.0	1.17465	
2010.0	1.3996	
2010.0	1.18824	
2010.0	1.17848	
2010.0	1.17848	
2010.0	1.17243	
2010.0	1.24889	
2010.0	1.24889	
2010.0	1.24889	
2010.0	1.1471	
2010.0	1.1471	
2010.0	1.1471	
2010.0	1.15445	
2010.0	1.21259	
2010.0	1.24608	
2010.0	1.24608	
2010.0	1.24608	
2010.0	1.2379	
2009.0	1.14872	
2009.0	1.14872	
2009.0	1.14872	
2009.0	1.17218	
2009.0	1.17218	
2009.0	1.17218	
2009.0	1.21997	
2009.0	1.22241	
2009.0	1.17392	
2009.0	1.17858	
2009.0	1.17858	
2009.0	1.16929	
2009.0	1.23863	
2009.0	1.24243	
2009.0	1.21595	
2009.0	1.14658	
2009.0	1.22174	
2008.0	1.14818	
2008.0	1.2421	
2008.0	1.2421	
2008.0	1.16827	
2008.0	1.17148	
2008.0	1.25923	
2008.0	1.16379	
2008.0	1.22388	
2008.0	1.20173	
2008.0	1.20897	
2008.0	1.21432	
2008.0	1.22496	
2008.0	1.23461	
2008.0	1.22129	
2008.0	1.22129	
2008.0	1.22129	
2008.0	1.23455	
2008.0	1.19677	
2008.0	1.21035	
2008.0	1.22068	
2008.0	1.14592	
2008.0	1.14592	
2008.0	1.14592	
2008.0	1.12752	
2008.0	1.18574	
2007.99	1.14513	
2007.0	1.22135	
2007.0	1.17345	
2007.0	1.17345	
2007.0	1.17147	
2007.0	1.24932	
2007.0	1.24932	
2007.0	1.24932	
2007.0	1.22377	
2007.0	1.24772	
2007.0	1.15694	
2007.0	1.24626	
2007.0	1.13937	
2007.0	1.22984	
2007.0	1.22984	
2007.0	1.22984	
2007.0	1.14004	
2007.0	1.24434	
2007.0	1.24248	
2007.0	1.22108	
2007.0	1.22108	
2007.0	1.22108	
2007.0	1.1454	
2007.0	1.16996	
2006.99	1.12932	
2006.0	1.13985	
2006.0	1.2495	
2006.0	1.22811	
2006.0	1.2277	
2006.0	1.23451	
2006.0	1.23451	
2006.0	1.23451	
2006.0	1.20122	
2006.0	1.32629	
2006.0	1.24571	
2006.0	1.14847	
2006.0	1.14847	
2006.0	1.14847	
2005.0	1.24174	
2005.0	1.26409	
2005.0	1.21285	
2005.0	1.18536	
2005.0	1.24956	
2005.0	1.2363	
2005.0	1.2363	
2005.0	1.2363	
2005.0	1.17594	
2005.0	1.17594	
2005.0	1.31216	
2005.0	1.14794	
2005.0	1.13806	
2005.0	1.21471	
2004.0	1.25262	
2004.0	1.15636	
2004.0	1.25094	
2004.0	1.22284	
2004.0	1.22284	
2004.0	1.22284	
2004.0	1.22537	
2004.0	1.17906	
2004.0	1.17547	
2004.0	1.24433	
2004.0	1.24121	
2004.0	1.24121	
2004.0	1.24121	
2004.0	1.26961	
2003.0	1.24919	
2003.0	1.17077	
2003.0	1.17201	
2003.0	1.17572	
2003.0	1.17572	
2003.0	1.2231	
2003.0	1.22863	
2003.0	1.22863	
2003.0	1.22863	
2003.0	1.14053	
2003.0	1.18385	
2003.0	1.18385	
2003.0	1.18385	
2003.0	1.2417	
2002.99	1.14714	
2002.99	1.14714	
2002.99	1.14714	
2002.0	1.16994	
2002.0	1.16229	
2002.0	1.17148	
2002.0	1.17148	
2002.0	1.17148	
2002.0	1.17185	
2002.0	1.14874	
2002.0	1.1706	
2002.0	1.21904	
2002.0	1.25812	
2002.0	1.23631	
2002.0	1.18305	
2002.0	1.19779	
2002.0	1.17056	
2001.99	1.14661	
2001.0	1.17078	
2001.0	1.17373	
2001.0	1.17373	
2001.0	1.17373	
2001.0	1.15732	
2001.0	1.24753	
2001.0	1.20674	
2001.0	1.16587	
2001.0	1.14431	
2001.0	1.22503	
2001.0	1.22503	
2001.0	1.22503	
2001.0	1.14444	
2001.0	1.22837	
2001.0	1.23804	
2000.0	1.17301	
2000.0	1.21772	
2000.0	1.173	
2000.0	1.16433	
2000.0	1.18119	
2000.0	1.18119	
2000.0	1.17868	
2000.0	1.16971	
2000.0	1.27659	
2000.0	1.27659	
2000.0	1.27659	
2000.0	1.13969	
2000.0	1.22235	
2000.0	1.21062	
1999.0	1.2421	
1999.0	1.23637	
1999.0	1.23637	
1999.0	1.23637	
1999.0	1.23637	
1999.0	1.23637	
1999.0	1.23637	
1999.0	1.23637	
1999.0	1.23637	
1999.0	1.15454	
1999.0	1.166	
1999.0	1.22295	
1999.0	1.13979	
1998.0	1.15682	
1998.0	1.1361	
1998.0	1.22824	
1998.0	1.16369	
1998.0	1.17607	
1998.0	1.17607	
1998.0	1.17607	
1998.0	1.14379	
1998.0	1.1782	
1998.0	1.23951	
1998.0	1.23625	
1998.0	1.23625	
1998.0	1.23625	
1997.99	1.14215	
1997.99	1.14215	
1997.99	1.14215	
1997.99	1.14012	
1997.0	1.21631	
1997.0	1.17359	
1997.0	1.17359	
1997.0	1.17359	
1997.0	1.16711	
1997.0	1.16514	
1997.0	1.21655	
1997.0	1.24835	
1997.0	1.24835	
1997.0	1.24835	
1997.0	1.17064	
1997.0	1.15069	
1997.0	1.22008	
1997.0	1.16871	
1997.0	1.1684	
1997.0	1.17533	
1997.0	1.15047	
1997.0	1.20833	
1997.0	1.17795	
1996.99	1.14165	
1996.0	1.13652	
1996.0	1.1619	
1996.0	1.17287	
1996.0	1.22972	
1996.0	1.16018	
1996.0	1.23458	
1996.0	1.17738	
1996.0	1.17738	
1996.0	1.17738	
1996.0	1.19097	
1996.0	1.13802	
1996.0	1.17601	
1996.0	1.17601	
1996.0	1.17601	
1996.0	1.23602	
1996.0	1.23602	
1996.0	1.23458	
1996.0	1.24434	
1996.0	1.16614	
1996.0	1.16614	
1996.0	1.21481	
1996.0	1.21451	
1996.0	1.22587	
1996.0	1.18068	
1996.0	1.18068	
1996.0	1.17818	
1996.0	1.23529	
1996.0	1.18142	
1996.0	1.23529	
1996.0	1.18142	
1996.0	1.23529	
1996.0	1.18142	
1995.0	1.24866	
1995.0	1.23668	
1995.0	1.17663	
1995.0	1.17528	
1995.0	1.2427	
1995.0	1.22871	
1995.0	1.23165	
1995.0	1.17325	
1995.0	1.20125	
1995.0	1.24539	
1995.0	1.24539	
1995.0	1.24539	
1995.0	1.18064	
1994.0	1.17654	
1994.0	1.17654	
1994.0	1.17654	
1994.0	1.24764	
1994.0	1.16568	
1994.0	1.21025	
1994.0	1.1996	
1994.0	1.21299	
1994.0	1.23017	
1994.0	1.23843	
1994.0	1.23843	
1994.0	1.23843	
1994.0	1.1421	
1994.0	1.27447	
1993.0	1.23949	
1993.0	1.1758	
1993.0	1.16447	
1993.0	1.23472	
1993.0	1.23472	
1993.0	1.21171	
1993.0	1.16776	
1993.0	1.15218	
1993.0	1.26817	
1993.0	1.26817	
1993.0	1.26817	
1993.0	1.18488	
1993.0	1.18488	
1993.0	1.18488	
1993.0	1.23196	
1993.0	1.21108	
1992.0	1.14564	
1992.0	1.23152	
1992.0	1.23152	
1992.0	1.23152	
1992.0	1.18617	
1992.0	1.19487	
1992.0	1.23619	
1992.0	1.26266	
1992.0	1.26266	
1992.0	1.26266	
1992.0	1.15617	
1992.0	1.21737	
1992.0	1.17146	
1992.0	1.17146	
1992.0	1.17146	
1992.0	1.23088	
1992.0	1.14395	
1992.0	1.14395	
1992.0	1.18407	
1991.0	1.21543	
1991.0	1.24705	
1991.0	1.24733	
1991.0	1.22485	
1991.0	1.23615	
1991.0	1.23615	
1991.0	1.23615	
1991.0	1.20325	
1991.0	1.24656	
1991.0	1.2102	
1991.0	1.17076	
1991.0	1.16309	
1991.0	1.2045	
1991.0	1.23333	
1990.0	1.22294	
1990.0	1.22294	
1990.0	1.22294	
1990.0	1.21393	
1990.0	1.16887	
1990.0	1.39784	
1990.0	1.2481	
1990.0	1.2481	
1990.0	1.2481	
1990.0	1.21614	
1990.0	1.23437	
1990.0	1.17283	
1990.0	1.21338	
1990.0	1.21801	
1990.0	1.2255	
1990.0	1.15268	
1990.0	1.1403	
1989.0	1.24687	
1989.0	1.19079	
1989.0	1.2316	
1989.0	1.15993	
1989.0	1.13635	
1989.0	1.15225	
1989.0	1.1592	
1989.0	1.1592	
1989.0	1.21762	
1989.0	1.21762	
1989.0	1.21762	
1989.0	1.24363	
1989.0	1.23239	
1989.0	1.23123	
1989.0	1.21862	
1988.0	1.23577	
1988.0	1.1349	
1988.0	1.15909	
1988.0	1.23219	
1988.0	1.14557	
1988.0	1.15667	
1988.0	1.14437	
1988.0	1.14855	
1988.0	1.23675	
1988.0	1.26996	
1987.0	1.16509	
1987.0	1.18268	
1987.0	1.23426	
1987.0	1.14277	
1987.0	1.19862	
1987.0	1.21281	
1986.99	1.14659	
1986.99	1.14659	
1986.99	1.14659	
1986.0	1.26438	
1986.0	1.26438	
1986.0	1.26438	
1986.0	1.17277	
1986.0	1.17277	
1986.0	1.23125	
1986.0	1.23125	
1986.0	1.2607	
1986.0	1.14262	
1986.0	1.23401	
1986.0	1.16572	
1986.0	1.14611	
1986.0	1.2188	
1986.0	1.26452	
1986.0	1.14601	
1986.0	1.14601	
1986.0	1.14601	
1986.0	1.18058	
1986.0	1.18058	
1986.0	1.17807	
1986.0	1.14097	
1986.0	1.14157	
1986.0	1.14157	
1985.99	1.14606	
1985.0	1.14694	
1985.0	1.14694	
1985.0	1.14694	
1985.0	1.22725	
1985.0	1.22301	
1985.0	1.17247	
1985.0	1.17247	
1985.0	1.17247	
1985.0	1.21294	
1985.0	1.19409	
1985.0	1.14549	
1985.0	1.26702	
1985.0	1.2146	
1985.0	1.17155	
1984.99	1.1457	
1984.0	1.14641	
1984.0	1.24618	
1984.0	1.24618	
1984.0	1.24618	
1984.0	1.24618	
1984.0	1.24618	
1984.0	1.24618	
1984.0	1.24618	
1984.0	1.24618	
1984.0	1.22731	
1984.0	1.24631	
1984.0	1.17176	
1984.0	1.17687	
1984.0	1.17687	
1984.0	1.17687	
1984.0	1.13565	
1984.0	1.2426	
1984.0	1.21937	
1983.99	1.12839	
1983.99	1.13846	
1983.99	1.1266	
1983.0	1.16859	
1983.0	1.16859	
1983.0	1.1664	
1983.0	1.14755	
1983.0	1.16671	
1983.0	1.17238	
1983.0	1.17	
1983.0	1.20784	
1983.0	1.17698	
1983.0	1.17698	
1983.0	1.17698	
1983.0	1.17613	
1983.0	1.1702	
1983.0	1.23481	
1983.0	1.22681	
1983.0	1.1747	
1983.0	1.17121	
1983.0	1.18479	
1983.0	1.18479	
1983.0	1.18479	
1983.0	1.19078	
1983.0	1.13675	
1982.99	1.14343	
1982.99	1.14772	
1982.99	1.14772	
1982.99	1.14772	
1982.0	1.17073	
1982.0	1.17073	
1982.0	1.16878	
1982.0	1.15027	
1982.0	1.22582	
1982.0	1.22871	
1982.0	1.21471	
1982.0	1.17623	
1982.0	1.16425	
1982.0	1.18398	
1982.0	1.23794	
1982.0	1.23794	
1982.0	1.23794	
1981.99	1.14719	
1981.0	1.17187	
1981.0	1.17187	
1981.0	1.24581	
1981.0	1.17187	
1981.0	1.24581	
1981.0	1.25681	
1981.0	1.15706	
1981.0	1.24346	
1981.0	1.23375	
1981.0	1.23375	
1981.0	1.23375	
1981.0	1.23375	
1981.0	1.23375	
1981.0	1.23375	
1981.0	1.23375	
1981.0	1.23375	
1981.0	1.17155	
1981.0	1.17155	
1981.0	1.23259	
1981.0	1.23259	
1981.0	1.23259	
1981.0	1.24218	
1981.0	1.13797	
1981.0	1.17268	
1981.0	1.22555	
1981.0	1.22555	
1981.0	1.22555	
1981.0	1.26609	
1981.0	1.16775	
1980.99	1.14288	
1980.0	1.17116	
1980.0	1.16192	
1980.0	1.22292	
1980.0	1.23861	
1980.0	1.30027	
1980.0	1.17097	
1980.0	1.15555	
1980.0	1.20024	
1980.0	1.23311	
1980.0	1.17906	
1980.0	1.17906	
1980.0	1.17658	
1980.0	1.23153	
1980.0	1.27079	
1980.0	1.21247	
1980.0	1.21125	
1979.0	1.14279	
1979.0	1.26081	
1979.0	1.28536	
1979.0	1.14989	
1979.0	1.24931	
1979.0	1.24931	
1979.0	1.24931	
1979.0	1.17435	
1979.0	1.17435	
1979.0	1.17435	
1979.0	1.17593	
1979.0	1.21241	
1979.0	1.14432	
1978.0	1.23728	
1978.0	1.24441	
1978.0	1.24441	
1978.0	1.23339	
1978.0	1.23339	
1978.0	1.24279	
1978.0	1.24279	
1978.0	1.24279	
1978.0	1.16813	
1978.0	1.24399	
1978.0	1.14228	
1978.0	1.15935	
1978.0	1.17362	
1978.0	1.21932	
1978.0	1.13653	
1978.0	1.14127	
1978.0	1.14127	
1978.0	1.21832	
1978.0	1.20394	
1978.0	1.16144	
1977.0	1.23914	
1977.0	1.1683	
1977.0	1.16068	
1977.0	1.17412	
1977.0	1.17412	
1977.0	1.17412	
1977.0	1.2034	
1977.0	1.13408	
1976.99	1.1422	
1976.99	1.1422	
1976.99	1.1422	
1976.0	1.15501	
1976.0	1.1356	
1976.0	1.17032	
1976.0	1.17032	
1976.0	1.16837	
1976.0	1.20906	
1976.0	1.16586	
1976.0	1.16586	
1976.0	1.16586	
1976.0	1.21378	
1976.0	1.24413	
1976.0	1.24413	
1976.0	1.24413	
1976.0	1.16602	
1976.0	1.17529	
1976.0	1.17529	
1976.0	1.17529	
1976.0	1.17394	
1976.0	1.17394	
1976.0	1.17394	
1976.0	1.13818	
1976.0	1.17339	
1976.0	1.23802	
1976.0	1.21175	
1976.0	1.1531	
1976.0	1.22442	
1976.0	1.21767	
1976.0	1.21767	
1976.0	1.21767	
1976.0	1.23625	
1976.0	1.23305	
1976.0	1.23305	
1976.0	1.23305	
1975.99	1.1417	
1975.0	1.13421	
1975.0	1.24404	
1975.0	1.19268	
1975.0	1.18474	
1975.0	1.13808	
1975.0	1.13808	
1975.0	1.13808	
1975.0	1.16519	
1975.0	1.21315	
1975.0	1.24248	
1975.0	1.23211	
1975.0	1.23211	
1975.0	1.17455	
1975.0	1.17322	
1975.0	1.20039	
1975.0	1.16044	
1975.0	1.2323	
1975.0	1.17122	
1975.0	1.23968	
1975.0	1.23968	
1975.0	1.23968	
1975.0	1.1824	
1975.0	1.1824	
1975.0	1.1824	
1974.0	1.24443	
1974.0	1.2447	
1974.0	1.13761	
1974.0	1.21396	
1974.0	1.21688	
1974.0	1.16744	
1974.0	1.17957	
1974.0	1.17957	
1974.0	1.17957	
1974.0	1.20731	
1974.0	1.22282	
1974.0	1.21278	
1974.0	1.2321	
1974.0	1.2321	
1974.0	1.2321	
1974.0	1.1816	
1973.0	1.15439	
1973.0	1.20344	
1973.0	1.28761	
1973.0	1.22284	
1973.0	1.24749	
1973.0	1.1788	
1973.0	1.18058	
1973.0	1.18058	
1973.0	1.18058	
1973.0	1.19429	
1972.0	1.14253	
1972.0	1.15435	
1972.0	1.23176	
1972.0	1.24105	
1972.0	1.18288	
1972.0	1.21587	
1972.0	1.15865	
1972.0	1.17593	
1972.0	1.21965	
1972.0	1.23518	
1972.0	1.23518	
1972.0	1.23518	
1972.0	1.1798	
1972.0	1.2323	
1972.0	1.21439	
1972.0	1.21439	
1972.0	1.21439	
1972.0	1.25054	
1971.0	1.13783	
1971.0	1.15938	
1971.0	1.16752	
1971.0	1.14026	
1971.0	1.1609	
1971.0	1.21098	
1971.0	1.16119	
1971.0	1.18113	
1971.0	1.18113	
1971.0	1.18113	
1971.0	1.19923	
1971.0	1.1676	
1971.0	1.25076	
1971.0	1.16967	
1971.0	1.22881	
1971.0	1.20508	
1970.0	1.25163	
1970.0	1.25163	
1970.0	1.25163	
1970.0	1.23092	
1970.0	1.20067	
1970.0	1.19517	
1970.0	1.24237	
1970.0	1.21226	
1970.0	1.16459	
1970.0	1.16459	
1970.0	1.16459	
1970.0	1.20833	
1970.0	1.18034	
1970.0	1.19534	
1970.0	1.13576	
1970.0	1.17906	
1970.0	1.17906	
1970.0	1.17906	
1970.0	1.14102	
1970.0	1.14102	
1969.0	1.15253	
1969.0	1.15595	
1969.0	1.1969	
1969.0	1.1663	
1969.0	1.1663	
1969.0	1.1347	
1969.0	1.19799	
1969.0	1.14087	
1969.0	1.16393	
1969.0	1.24833	
1969.0	1.24833	
1969.0	1.24833	
1969.0	1.24444	
1969.0	1.24444	
1969.0	1.24444	
1969.0	1.23797	
1969.0	1.14103	
1969.0	1.17829	
1969.0	1.23016	
1968.0	1.23529	
1968.0	1.23529	
1968.0	1.23529	
1968.0	1.23529	
1968.0	1.23529	
1968.0	1.23529	
1968.0	1.23529	
1968.0	1.23529	
1968.0	1.23529	
1968.0	1.16176	
1968.0	1.18589	
1968.0	1.21729	
1968.0	1.18918	
1968.0	1.21244	
1968.0	1.2713	
1968.0	1.23271	
1968.0	1.15054	
1968.0	1.14235	
1968.0	1.22245	
1968.0	1.21127	
1968.0	1.21127	
1968.0	1.21127	
1968.0	1.17329	
1968.0	1.14503	
1968.0	1.14503	
1968.0	1.14503	
1967.99	1.1449	
1967.99	1.1449	
1967.0	1.15401	
1967.0	1.22472	
1967.0	1.13555	
1967.0	1.24991	
1967.0	1.19968	
1967.0	1.24683	
1967.0	1.24683	
1967.0	1.24683	
1967.0	1.16409	
1967.0	1.14468	
1967.0	1.17673	
1967.0	1.21611	
1967.0	1.14451	
1967.0	1.22923	
1967.0	1.22808	
1966.0	1.16409	
1966.0	1.15465	
1966.0	1.15465	
1966.0	1.16791	
1966.0	1.15601	
1966.0	1.14674	
1966.0	1.23352	
1966.0	1.21009	
1966.0	1.14254	
1966.0	1.14254	
1966.0	1.14254	
1966.0	1.13769	
1966.0	1.20437	
1965.0	1.19063	
1965.0	1.24108	
1965.0	1.23652	
1965.0	1.21655	
1965.0	1.16245	
1965.0	1.22791	
1965.0	1.16101	
1965.0	1.23107	
1965.0	1.15093	
1965.0	1.14203	
1965.0	1.1736	
1964.0	1.24978	
1964.0	1.23867	
1964.0	1.21678	
1964.0	1.15271	
1964.0	1.20755	
1964.0	1.22567	
1964.0	1.21276	
1964.0	1.1963	
1964.0	1.22559	
1964.0	1.23986	
1964.0	1.23986	
1964.0	1.23986	
1964.0	1.18712	
1964.0	1.21434	
1964.0	1.15703	
1964.0	1.15703	
1964.0	1.14244	
1964.0	1.21808	
1964.0	1.21808	
1964.0	1.21808	
1964.0	1.2068	
1964.0	1.212	
1964.0	1.212	
1964.0	1.212	
1963.99	1.14241	
